72,-13,53.84274865
72,-12,53.46036899
72,-11,53.40646184
72,-10,53.40962666
72,-9,53.22230773
72,-8,52.9372423
72,-7,52.7265931
72,-6,52.59317475
72,-5,52.42444877
72,-4,52.1935908
72,-3,51.94438333
72,-2,51.59940412
72,-1,51.09879493
72,0,50.55331668
72,1,49.9700173
72,2,49.27184164
72,3,48.55679693
72,4,47.77766067
72,5,46.71909722
72,6,45.58858367
72,7,44.66471179
72,8,43.73595216
72,9,42.83747825
72,10,42.3336757
72,11,41.90797811
72,12,41.24547316
72,13,40.96184983
72,14,41.00234419
72,15,40.05835324
72,16,37.93575806
72,17,35.89434058
72,18,34.31602666
72,19,32.64603788
72,20,30.86321244
72,21,29.08409761
72,22,27.17903783
72,23,25.50169539
72,24,24.38473412
72,25,23.38031394
72,26,22.18793988
72,27,21.10247472
72,28,20.15814144
72,29,19.22301186
72,30,18.48312286
72,31,17.85221123
72,32,16.97387946
72,33,16.05809584
72,34,15.45623724
72,35,14.89208943
72,36,14.08319519
72,37,13.15215961
72,38,12.08162917
72,39,10.8473053
72,40,9.785156535
72,41,9.055621541
72,42,8.44625984
72,43,7.87665696
72,44,7.3723097
72,45,6.883777727
72,46,6.430594543
72,47,5.861798695
72,48,4.868805974
72,49,3.696050533
72,50,2.931134784
72,51,2.575756136
72,52,2.337530296
72,53,2.201219794
72,54,1.873358402
72,55,0.78133994
72,56,-0.846102883
72,57,-2.056943496
72,58,-2.487086544
72,59,-2.682530912
72,60,-3.198570747
72,61,-4.00276326
72,62,-4.744278526
72,63,-5.248100604
72,64,-5.579633833
72,65,-5.84295415
72,66,-6.165357156
72,67,-6.609050448
72,68,-6.957878232
72,69,-7.054272833
72,70,-7.21540588
72,71,-7.681986458
72,72,-8.104275387
72,73,-8.172682319
72,74,-8.060759223
72,75,-7.964879931
72,76,-8.018445341
72,77,-8.487873893
72,78,-9.334905351
72,79,-10.09366012
72,80,-10.51936713
72,81,-10.73078273
72,82,-10.87871818
72,83,-11.1736028
72,84,-11.716875
72,85,-12.20268568
72,86,-12.40837976
72,87,-12.56153698
72,88,-12.74636447
72,89,-12.77190387
72,90,-12.76884527
72,91,-12.98766181
72,92,-13.32330458
72,93,-13.70753087
72,94,-14.13207388
72,95,-14.13117866
72,96,-13.47497005
72,97,-12.86930299
72,98,-12.72195888
72,99,-12.53413342
72,100,-12.42102438
72,101,-13.13975514
72,102,-14.1928901
72,103,-14.27412273
72,104,-13.36920624
72,105,-12.37741537
72,106,-11.55124362
72,107,-10.75789276
72,108,-10.18258757
72,109,-10.02381605
72,110,-10.18102333
72,111,-10.30599694
72,112,-10.09402975
72,113,-9.742149023
72,114,-9.636737832
72,115,-9.591509373
72,116,-9.257869857
72,117,-8.912807596
72,118,-8.923641085
72,119,-9.043197788
72,120,-8.870486524
72,121,-8.352320311
72,122,-7.609167337
72,123,-6.87122583
72,124,-6.516979615
72,125,-6.686163815
72,126,-7.027446894
72,127,-7.123192108
72,128,-6.915715274
72,129,-6.561707054
72,130,-6.161921195
72,131,-5.732394574
72,132,-5.240012231
72,133,-4.675952132
72,134,-4.135829419
72,135,-3.695054776
72,136,-3.317639078
72,137,-3.016549205
72,138,-2.819608507
72,139,-2.575536544
72,140,-2.197844355
72,141,-1.887535696
72,142,-1.708011368
72,143,-1.395573305
72,144,-0.900637241
72,145,-0.50439179
72,146,-0.258895381
72,147,0.048389118
72,148,0.387006417
72,149,0.495533925
72,150,0.36940855
72,151,0.36809808
72,152,0.739424849
72,153,1.212013192
72,154,1.357894596
72,155,1.249051711
72,156,1.259218147
72,157,1.44559466
72,158,1.700801344
72,159,2.012118463
72,160,2.148203346
72,161,1.939471423
72,162,1.892811829
72,163,2.395743561
72,164,2.826309801
72,165,2.646280188
72,166,2.348267636
72,167,2.380548859
72,168,2.485074964
72,169,2.498337392
72,170,2.451396045
72,171,2.170330692
72,172,1.801105435
72,173,1.823706116
72,174,2.126456428
72,175,2.290695083
72,176,2.466204703
72,177,2.772386009
72,178,2.785963024
72,179,2.43717879
72,180,2.153755914
73,-180,1.519378847
73,-179,1.565628762
73,-178,1.563851202
73,-177,1.242926431
73,-176,0.591489169
73,-175,0.055121625
73,-174,-0.082651901
73,-173,-0.096334694
73,-172,-0.254198554
73,-171,-0.371252135
73,-170,-0.284681485
73,-169,-0.200238327
73,-168,-0.249472878
73,-167,-0.273644324
73,-166,-0.206089746
73,-165,-0.155636003
73,-164,-0.180087502
73,-163,-0.340145567
73,-162,-0.638493055
73,-161,-0.792054273
73,-160,-0.694304582
73,-159,-0.935426863
73,-158,-2.001950741
73,-157,-3.37640746
73,-156,-4.362882192
73,-155,-5.144377254
73,-154,-6.126619295
73,-153,-7.061495478
73,-152,-7.610344643
73,-151,-7.955918671
73,-150,-8.291731591
73,-149,-8.425178859
73,-148,-8.20581211
73,-147,-7.800922575
73,-146,-7.446845857
73,-145,-7.282138258
73,-144,-7.364095193
73,-143,-7.622380314
73,-142,-7.889420984
73,-141,-8.071154614
73,-140,-8.191720146
73,-139,-8.293066739
73,-138,-8.434425832
73,-137,-8.708089269
73,-136,-9.056396466
73,-135,-9.207078137
73,-134,-9.013627266
73,-133,-8.615869338
73,-132,-8.077970296
73,-131,-7.361176475
73,-130,-6.853225796
73,-129,-7.202509086
73,-128,-8.378074394
73,-127,-9.590585548
73,-126,-10.21777881
73,-125,-10.19528367
73,-124,-9.702951346
73,-123,-9.066975219
73,-122,-8.735431959
73,-121,-8.986503163
73,-120,-9.80663791
73,-119,-10.98336994
73,-118,-12.15510419
73,-117,-13.07808976
73,-116,-13.91788893
73,-115,-14.94711404
73,-114,-16.13307094
73,-113,-17.31091117
73,-112,-18.39149159
73,-111,-19.24940077
73,-110,-19.80039914
73,-109,-20.0892966
73,-108,-20.09191985
73,-107,-19.89193847
73,-106,-19.96637171
73,-105,-20.4724236
73,-104,-20.64321904
73,-103,-19.88311583
73,-102,-18.71689139
73,-101,-17.71486591
73,-100,-16.65283802
73,-99,-15.53801041
73,-98,-14.94731177
73,-97,-14.73092059
73,-96,-14.00509026
73,-95,-12.74750577
73,-94,-11.86333774
73,-93,-11.71224664
73,-92,-11.87379443
73,-91,-11.98757459
73,-90,-11.84583794
73,-89,-11.31840272
73,-88,-10.81587267
73,-87,-10.9278377
73,-86,-11.21142072
73,-85,-10.41267299
73,-84,-8.295210692
73,-83,-6.209498218
73,-82,-5.274430094
73,-81,-4.800966693
73,-80,-3.309576656
73,-79,-0.686186517
73,-78,1.652944241
73,-77,2.853656893
73,-76,3.904234193
73,-75,6.148023098
73,-74,9.240593094
73,-73,11.6521135
73,-72,12.76600092
73,-71,13.22068636
73,-70,13.50567831
73,-69,13.66382422
73,-68,14.0598392
73,-67,14.97330223
73,-66,15.98913389
73,-65,17.12947686
73,-64,19.33621708
73,-63,22.30733277
73,-62,23.69709062
73,-61,22.31914127
73,-60,20.22422267
73,-59,19.84738454
73,-58,21.00442048
73,-57,22.19272591
73,-56,23.06771579
73,-55,24.31380088
73,-54,26.26480997
73,-53,28.55040808
73,-52,30.63329766
73,-51,32.3866562
73,-50,34.08237268
73,-49,35.69537999
73,-48,36.68302622
73,-47,36.84970081
73,-46,36.81836082
73,-45,37.22832514
73,-44,38.08075372
73,-43,39.1027935
73,-42,40.11832289
73,-41,40.97197735
73,-40,41.64214726
73,-39,42.39961364
73,-38,43.49139609
73,-37,44.85063243
73,-36,46.25689401
73,-35,47.43168417
73,-34,48.08155011
73,-33,48.32858788
73,-32,48.68298318
73,-31,49.07253305
73,-30,48.80867194
73,-29,48.11506412
73,-28,48.26627985
73,-27,49.46071878
73,-26,50.25154135
73,-25,49.86536827
73,-24,49.36001481
73,-23,49.77877567
73,-22,50.68600558
73,-21,51.18292476
73,-20,51.29532911
73,-19,51.70422888
73,-18,52.52409459
73,-17,52.95828292
73,-16,52.3798217
73,-15,51.27338174
73,-14,50.56609474
73,-13,50.45869995
73,-12,50.53310095
73,-11,50.55453748
73,-10,50.57860748
73,-9,50.6346814
73,-8,50.68018847
73,-7,50.63156652
73,-6,50.3984901
73,-5,50.05759561
73,-4,49.78311649
73,-3,49.54206918
73,-2,49.22717841
73,-1,48.98131822
73,0,48.92494907
73,1,48.83853226
73,2,48.53259599
73,3,48.09277121
73,4,47.53717868
73,5,46.81304132
73,6,46.09552909
73,7,45.50803809
73,8,44.8655639
73,9,44.09081806
73,10,43.33904563
73,11,42.65194997
73,12,42.06996771
73,13,41.67296036
73,14,41.05609639
73,15,39.59964483
73,16,37.43959376
73,17,35.21182789
73,18,33.16854871
73,19,31.43218255
73,20,30.23815361
73,21,29.23674472
73,22,27.70886583
73,23,25.74682257
73,24,24.06826541
73,25,22.89033329
73,26,21.94814891
73,27,21.05571355
73,28,20.06516923
73,29,18.931455
73,30,17.9206114
73,31,17.22532966
73,32,16.69622373
73,33,16.20730518
73,34,15.73046851
73,35,15.11433602
73,36,14.32232047
73,37,13.5295373
73,38,12.69118999
73,39,11.61200171
73,40,10.46225406
73,41,9.558172263
73,42,8.827425854
73,43,8.039379595
73,44,7.230684067
73,45,6.544943942
73,46,5.959713008
73,47,5.308383775
73,48,4.429928489
73,49,3.395646832
73,50,2.554828982
73,51,2.127864126
73,52,1.958322898
73,53,1.882852957
73,54,1.899115623
73,55,1.741629885
73,56,0.936281879
73,57,-0.431321103
73,58,-1.662993889
73,59,-2.384358017
73,60,-2.859243921
73,61,-3.288890638
73,62,-3.566665666
73,63,-3.772186674
73,64,-4.152287331
73,65,-4.618291101
73,66,-4.913950382
73,67,-5.152160291
73,68,-5.600588391
73,69,-6.139431577
73,70,-6.46755128
73,71,-6.646493366
73,72,-6.946755692
73,73,-7.308795393
73,74,-7.456396462
73,75,-7.468095229
73,76,-7.700517976
73,77,-8.172938385
73,78,-8.595975173
73,79,-8.91230211
73,80,-9.199695931
73,81,-9.324297424
73,82,-9.324457338
73,83,-9.618826257
73,84,-10.27862293
73,85,-10.84323091
73,86,-11.17167408
73,87,-11.50783307
73,88,-11.71216984
73,89,-11.51987108
73,90,-11.23252861
73,91,-11.16578877
73,92,-11.08294019
73,93,-10.92389129
73,94,-11.14574631
73,95,-11.84771246
73,96,-12.51489839
73,97,-12.7679202
73,98,-12.60243153
73,99,-12.15159288
73,100,-11.76296627
73,101,-11.8482326
73,102,-12.38118521
73,103,-12.94173512
73,104,-13.15102237
73,105,-12.80996111
73,106,-12.0050532
73,107,-11.18529811
73,108,-10.72331407
73,109,-10.53345532
73,110,-10.39412902
73,111,-10.24684247
73,112,-10.01515949
73,113,-9.612083821
73,114,-9.187332342
73,115,-8.978270853
73,116,-8.953410909
73,117,-8.855534312
73,118,-8.539189788
73,119,-8.112080065
73,120,-7.726055883
73,121,-7.36232869
73,122,-6.986832411
73,123,-6.747254697
73,124,-6.715940069
73,125,-6.664646926
73,126,-6.424357155
73,127,-6.153404073
73,128,-5.979081444
73,129,-5.753311955
73,130,-5.315579219
73,131,-4.66355914
73,132,-3.919399304
73,133,-3.347549627
73,134,-3.12503924
73,135,-3.033212524
73,136,-2.79192724
73,137,-2.501305252
73,138,-2.266731941
73,139,-1.869667185
73,140,-1.299714735
73,141,-0.926706282
73,142,-0.794567571
73,143,-0.567023616
73,144,-0.284631377
73,145,-0.267805811
73,146,-0.370119163
73,147,-0.198365121
73,148,0.179956724
73,149,0.45762119
73,150,0.654959207
73,151,0.934041733
73,152,1.205899348
73,153,1.331681914
73,154,1.474501679
73,155,1.872589473
73,156,2.29626774
73,157,2.187499831
73,158,1.558572715
73,159,1.166130139
73,160,1.387554102
73,161,1.665392503
73,162,1.521478181
73,163,1.22885873
73,164,1.10289121
73,165,1.08919216
73,166,1.216617127
73,167,1.530002924
73,168,1.706162949
73,169,1.534770557
73,170,1.353911371
73,171,1.413845924
73,172,1.463555834
73,173,1.350817046
73,174,1.288730945
73,175,1.344802271
73,176,1.351695648
73,177,1.319125374
73,178,1.379663465
73,179,1.4777003
73,180,1.519378847
74,-180,1.252275265
74,-179,1.385805763
74,-178,1.507179161
74,-177,1.537062984
74,-176,1.465713753
74,-175,1.411029743
74,-174,1.437038625
74,-173,1.469399742
74,-172,1.541574285
74,-171,1.857308325
74,-170,2.391745246
74,-169,2.7044722
74,-168,2.411915533
74,-167,1.664072483
74,-166,0.95298525
74,-165,0.57501812
74,-164,0.413087864
74,-163,0.150385243
74,-162,-0.435706005
74,-161,-1.389690299
74,-160,-2.636164619
74,-159,-3.945409865
74,-158,-4.923628752
74,-157,-5.339952863
74,-156,-5.460904123
74,-155,-5.728304186
74,-154,-6.133009882
74,-153,-6.307032842
74,-152,-6.185769631
74,-151,-6.097015979
74,-150,-6.173225346
74,-149,-6.114429016
74,-148,-5.628614459
74,-147,-4.856133168
74,-146,-4.306311661
74,-145,-4.430607183
74,-144,-5.187480178
74,-143,-6.079752185
74,-142,-6.745367691
74,-141,-7.31028293
74,-140,-7.964873339
74,-139,-8.558996472
74,-138,-8.948471149
74,-137,-9.317351361
74,-136,-9.756427815
74,-135,-9.977155461
74,-134,-9.813276121
74,-133,-9.440918691
74,-132,-8.767104493
74,-131,-7.381823226
74,-130,-5.596237064
74,-129,-4.683743601
74,-128,-5.43559795
74,-127,-7.137799419
74,-126,-8.5263255
74,-125,-9.136495844
74,-124,-9.276915353
74,-123,-9.348750189
74,-122,-9.667699854
74,-121,-10.39430035
74,-120,-11.24491696
74,-119,-11.75857147
74,-118,-12.0669285
74,-117,-12.78981216
74,-116,-13.98167389
74,-115,-14.93240982
74,-114,-15.27461955
74,-113,-15.47936267
74,-112,-15.94085755
74,-111,-16.40392268
74,-110,-16.62713086
74,-109,-16.79928739
74,-108,-17.01998029
74,-107,-17.10718706
74,-106,-17.04180246
74,-105,-16.94190597
74,-104,-16.69387554
74,-103,-16.18503427
74,-102,-15.570906
74,-101,-14.87014674
74,-100,-13.89541515
74,-99,-12.8914508
74,-98,-12.38574363
74,-97,-12.21343642
74,-96,-11.69985618
74,-95,-10.85027415
74,-94,-10.27245945
74,-93,-10.06284555
74,-92,-9.869918838
74,-91,-9.730680937
74,-90,-9.786543138
74,-89,-9.66151051
74,-88,-9.059420596
74,-87,-8.340296409
74,-86,-7.762925979
74,-85,-6.983711585
74,-84,-5.89384552
74,-83,-4.967547442
74,-82,-4.276581264
74,-81,-3.174846526
74,-80,-1.352152556
74,-79,0.779240765
74,-78,2.990105032
74,-77,5.545383501
74,-76,8.388658114
74,-75,10.87323736
74,-74,12.55026478
74,-73,13.63090337
74,-72,14.51278081
74,-71,15.26733677
74,-70,15.74020159
74,-69,15.94420002
74,-68,16.21086224
74,-67,16.9431955
74,-66,18.23038726
74,-65,19.6799652
74,-64,20.5700154
74,-63,20.30646921
74,-62,19.06807064
74,-61,17.9705563
74,-60,18.13338308
74,-59,19.52213194
74,-58,21.15481827
74,-57,22.42007971
74,-56,23.61595592
74,-55,25.16753079
74,-54,26.96073028
74,-53,28.65812715
74,-52,30.18095187
74,-51,31.58506928
74,-50,32.75962184
74,-49,33.56149918
74,-48,34.1165891
74,-47,34.70452177
74,-46,35.39405216
74,-45,36.04617177
74,-44,36.61309204
74,-43,37.14255063
74,-42,37.56707467
74,-41,37.8196954
74,-40,38.09036458
74,-39,38.68404464
74,-38,39.70833876
74,-37,41.0425138
74,-36,42.41352377
74,-35,43.48124262
74,-34,44.1793283
74,-33,44.89564489
74,-32,45.90815054
74,-31,46.85067689
74,-30,47.21742433
74,-29,47.09325679
74,-28,46.90935669
74,-27,46.87664506
74,-26,47.06551826
74,-25,47.53251947
74,-24,48.04101471
74,-23,48.2105189
74,-22,48.11696603
74,-21,48.18607102
74,-20,48.54124493
74,-19,49.04294187
74,-18,49.70775003
74,-17,50.44067591
74,-16,50.71855528
74,-15,50.19471082
74,-14,49.2812064
74,-13,48.63419721
74,-12,48.41250193
74,-11,48.36632173
74,-10,48.27120108
74,-9,48.0506188
74,-8,47.78528671
74,-7,47.67340934
74,-6,47.74425552
74,-5,47.73363174
74,-4,47.48914237
74,-3,47.24647361
74,-2,47.20680496
74,-1,47.13633306
74,0,46.72399322
74,1,46.05453617
74,2,45.40340783
74,3,44.8768024
74,4,44.5764129
74,5,44.71435701
74,6,45.14506827
74,7,45.20288006
74,8,44.48782389
74,9,43.42163449
74,10,42.58598307
74,11,41.95479853
74,12,41.2019115
74,13,40.30219587
74,14,39.42164571
74,15,38.57077687
74,16,37.62218235
74,17,36.42342897
74,18,34.86302875
74,19,33.02518828
74,20,31.16436425
74,21,29.41899101
74,22,27.7598138
74,23,26.21110513
74,24,24.86427193
74,25,23.75381419
74,26,22.88152468
74,27,22.1605274
74,28,21.32612561
74,29,20.25883769
74,30,19.28062474
74,31,18.67501275
74,32,18.15073396
74,33,17.30105693
74,34,16.27057267
74,35,15.42255151
74,36,14.70864981
74,37,13.88940163
74,38,13.00788719
74,39,12.18034156
74,40,11.2849701
74,41,10.24931132
74,42,9.279475657
74,43,8.500655361
74,44,7.768399077
74,45,7.056583214
74,46,6.545164517
74,47,6.129250485
74,48,5.419398688
74,49,4.43236779
74,50,3.646011851
74,51,3.180344747
74,52,2.635326477
74,53,1.937938932
74,54,1.572087076
74,55,1.694138734
74,56,1.734148383
74,57,1.168312579
74,58,0.121349878
74,59,-0.987940452
74,60,-1.914654279
74,61,-2.586392987
74,62,-3.023995038
74,63,-3.340183786
74,64,-3.609358536
74,65,-3.797168935
74,66,-3.92517412
74,67,-4.124647718
74,68,-4.43425051
74,69,-4.736014799
74,70,-4.952633472
74,71,-5.152770555
74,72,-5.445725583
74,73,-5.873739522
74,74,-6.381281727
74,75,-6.848101125
74,76,-7.210248147
74,77,-7.528200129
74,78,-7.854118408
74,79,-8.118460824
74,80,-8.273358667
74,81,-8.431236656
74,82,-8.699374306
74,83,-8.997854749
74,84,-9.214800914
74,85,-9.404563833
74,86,-9.643817729
74,87,-9.850102491
74,88,-9.946185127
74,89,-10.02691594
74,90,-10.16677738
74,91,-10.26136606
74,92,-10.2142368
74,93,-10.05678127
74,94,-9.827016367
74,95,-9.613724128
74,96,-9.667039043
74,97,-10.11382311
74,98,-10.69304614
74,99,-11.09757136
74,100,-11.30888816
74,101,-11.3223396
74,102,-11.00628027
74,103,-10.52728929
74,104,-10.36251518
74,105,-10.60355277
74,106,-10.78003299
74,107,-10.55895843
74,108,-10.11040554
74,109,-9.694458968
74,110,-9.348392739
74,111,-9.016843716
74,112,-8.653011804
74,113,-8.21606151
74,114,-7.750230772
74,115,-7.361440179
74,116,-7.058443153
74,117,-6.776514321
74,118,-6.51625171
74,119,-6.276013181
74,120,-5.968902232
74,121,-5.586505059
74,122,-5.260462661
74,123,-5.020513009
74,124,-4.750129648
74,125,-4.473584139
74,126,-4.339086219
74,127,-4.259602367
74,128,-3.98926229
74,129,-3.581276085
74,130,-3.31400303
74,131,-3.188662392
74,132,-2.965783796
74,133,-2.610694979
74,134,-2.269287911
74,135,-1.972486635
74,136,-1.723818021
74,137,-1.603664404
74,138,-1.524476971
74,139,-1.272650903
74,140,-0.944761044
74,141,-0.830835859
74,142,-0.801407501
74,143,-0.435453316
74,144,0.192303581
74,145,0.513614052
74,146,0.344644453
74,147,0.161310867
74,148,0.358398594
74,149,0.72875836
74,150,0.904095835
74,151,0.96740654
74,152,1.298431335
74,153,1.957695693
74,154,2.584893622
74,155,2.883216847
74,156,2.82912851
74,157,2.421799967
74,158,1.695714669
74,159,0.996355404
74,160,0.734915192
74,161,0.845978442
74,162,0.941157402
74,163,0.919308876
74,164,0.981205916
74,165,1.186231085
74,166,1.397992206
74,167,1.519637517
74,168,1.523695099
74,169,1.431988499
74,170,1.364352332
74,171,1.387119039
74,172,1.365964874
74,173,1.217242065
74,174,1.126326558
74,175,1.239984806
74,176,1.382385006
74,177,1.346112433
74,178,1.213691454
74,179,1.172505621
74,180,1.252275265
75,-180,1.844732796
75,-179,1.839889598
75,-178,1.82863234
75,-177,1.893795823
75,-176,2.05326406
75,-175,2.265989663
75,-174,2.493641742
75,-173,2.700057854
75,-172,2.830125111
75,-171,2.834330104
75,-170,2.673757466
75,-169,2.303743933
75,-168,1.742493008
75,-167,1.135678187
75,-166,0.614196713
75,-165,0.113324064
75,-164,-0.484442259
75,-163,-1.065386221
75,-162,-1.400430638
75,-161,-1.543723583
75,-160,-1.823730063
75,-159,-2.402172416
75,-158,-3.129232972
75,-157,-3.839754439
75,-156,-4.442253372
75,-155,-4.713869386
75,-154,-4.453794233
75,-153,-3.922742767
75,-152,-3.681459595
75,-151,-3.874639961
75,-150,-4.099806918
75,-149,-4.069525446
75,-148,-3.933929835
75,-147,-3.863631709
75,-146,-3.837399417
75,-145,-3.976470345
75,-144,-4.561319282
75,-143,-5.528315027
75,-142,-6.410486004
75,-141,-6.949040354
75,-140,-7.357958936
75,-139,-7.868326515
75,-138,-8.409407779
75,-137,-8.83410251
75,-136,-9.095128976
75,-135,-9.128674163
75,-134,-8.849502467
75,-133,-8.238981332
75,-132,-7.226752143
75,-131,-5.723508985
75,-130,-4.111179376
75,-129,-3.375265128
75,-128,-4.21200267
75,-127,-6.173186927
75,-126,-8.160197391
75,-125,-9.568895993
75,-124,-10.49550403
75,-123,-11.09753283
75,-122,-11.37849105
75,-121,-11.49551862
75,-120,-11.69448312
75,-119,-11.9175628
75,-118,-11.89761168
75,-117,-11.63314843
75,-116,-11.41762418
75,-115,-11.42667537
75,-114,-11.58196021
75,-113,-11.79766234
75,-112,-12.10924536
75,-111,-12.55743294
75,-110,-13.09561444
75,-109,-13.60262222
75,-108,-13.93992163
75,-107,-14.05092001
75,-106,-13.99545152
75,-105,-13.82703959
75,-104,-13.51658699
75,-103,-13.05616954
75,-102,-12.48156612
75,-101,-11.7390298
75,-100,-10.76754604
75,-99,-9.762270354
75,-98,-9.037361943
75,-97,-8.569182577
75,-96,-8.050320304
75,-95,-7.441046231
75,-94,-7.005651223
75,-93,-6.718468035
75,-92,-6.151974036
75,-91,-5.126519077
75,-90,-3.987985574
75,-89,-3.021163276
75,-88,-2.02370943
75,-87,-0.725937586
75,-86,0.75274
75,-85,2.203601229
75,-84,3.762611066
75,-83,5.546851697
75,-82,6.980133023
75,-81,7.147131671
75,-80,6.1271901
75,-79,5.444509767
75,-78,6.580443067
75,-77,9.290993907
75,-76,12.03611622
75,-75,13.87090147
75,-74,15.11710357
75,-73,16.25553374
75,-72,17.15953392
75,-71,17.69110498
75,-70,18.17284273
75,-69,18.80390576
75,-68,19.23980332
75,-67,19.1637613
75,-66,18.75211563
75,-65,18.24550655
75,-64,17.59951503
75,-63,16.9282404
75,-62,16.79090835
75,-61,17.57917258
75,-60,18.94134934
75,-59,20.20608986
75,-58,21.15614045
75,-57,22.08433089
75,-56,23.2925476
75,-55,24.82656362
75,-54,26.56467729
75,-53,28.30292723
75,-52,29.79813068
75,-51,30.90024607
75,-50,31.6507297
75,-49,32.21323561
75,-48,32.7598027
75,-47,33.41698733
75,-46,34.20039526
75,-45,34.9649514
75,-44,35.5300233
75,-43,35.90794385
75,-42,36.31408337
75,-41,36.88300745
75,-40,37.47619979
75,-39,37.906517
75,-38,38.29093902
75,-37,38.96637086
75,-36,40.01233884
75,-35,41.07878157
